timestamp,open,high,low,close,volume,source,symbol,data_type,turnover
2025-07-09T05:00:00Z,2602.42,2646.59,2601.04,2627.2,155370.13,bybit,ETHUSDT,futures,408043881.2889
2025-07-09T06:00:00Z,2627.2,2633.0,2616.61,2630.5,65344.08,bybit,ETHUSDT,futures,171497271.5328
2025-07-09T07:00:00Z,2630.5,2633.86,2620.78,2624.55,36861.92,bybit,ETHUSDT,futures,96821989.4182
2025-07-09T08:00:00Z,2624.55,2625.66,2610.0,2611.36,65248.62,bybit,ETHUSDT,futures,170867908.7881
2025-07-09T09:00:00Z,2611.36,2614.5,2603.06,2610.11,61134.88,bybit,ETHUSDT,futures,159488783.614
2025-07-09T10:00:00Z,2610.11,2621.31,2605.32,2617.51,35781.15,bybit,ETHUSDT,futures,93556317.2862
2025-07-09T11:00:00Z,2617.51,2629.91,2615.22,2625.2,64642.96,bybit,ETHUSDT,futures,169570804.1952
2025-07-09T12:00:00Z,2625.2,2666.96,2622.8,2659.25,219246.08,bybit,ETHUSDT,futures,581626528.0029
2025-07-09T13:00:00Z,2659.25,2674.35,2652.19,2653.72,164643.79,bybit,ETHUSDT,futures,438410569.4019
2025-07-09T14:00:00Z,2653.72,2668.96,2626.63,2640.7,198905.37,bybit,ETHUSDT,futures,525930218.8294
2025-07-09T15:00:00Z,2640.7,2657.38,2639.69,2655.48,72113.31,bybit,ETHUSDT,futures,191029409.188
2025-07-09T16:00:00Z,2655.48,2668.11,2651.1,2665.29,60149.77,bybit,ETHUSDT,futures,160016946.1478
2025-07-09T17:00:00Z,2665.29,2667.82,2651.9,2660.74,61488.13,bybit,ETHUSDT,futures,163557911.6598
2025-07-09T18:00:00Z,2660.74,2724.66,2660.02,2717.25,310517.92,bybit,ETHUSDT,futures,839428693.8782
2025-07-09T19:00:00Z,2717.25,2795.19,2715.46,2763.92,390491.67,bybit,ETHUSDT,futures,1076070562.2075
2025-07-09T20:00:00Z,2763.92,2765.82,2730.44,2736.87,190496.81,bybit,ETHUSDT,futures,523220946.0709
2025-07-09T21:00:00Z,2736.87,2758.14,2734.39,2752.3,96107.83,bybit,ETHUSDT,futures,264005805.0041
2025-07-09T22:00:00Z,2752.3,2781.97,2752.3,2778.95,143498.16,bybit,ETHUSDT,futures,397404592.0973
2025-07-09T23:00:00Z,2778.95,2781.98,2765.65,2768.01,58129.61,bybit,ETHUSDT,futures,161336513.2002
2025-07-10T00:00:00Z,2768.01,2772.66,2755.9,2756.02,58394.4,bybit,ETHUSDT,futures,161379739.1044
2025-07-10T01:00:00Z,2756.02,2778.17,2754.43,2773.72,50497.23,bybit,ETHUSDT,futures,139823001.6065
2025-07-10T02:00:00Z,2773.72,2797.94,2773.0,2782.75,83015.08,bybit,ETHUSDT,futures,231162676.0781
2025-07-10T03:00:00Z,2782.75,2790.62,2769.97,2775.1,47236.37,bybit,ETHUSDT,futures,131246564.8989
2025-07-10T04:00:00Z,2775.1,2779.06,2765.08,2777.99,38254.42,bybit,ETHUSDT,futures,106063878.7956
2025-07-10T05:00:00Z,2777.99,2784.32,2771.33,2780.95,36165.58,bybit,ETHUSDT,futures,100476264.7963
2025-07-10T06:00:00Z,2780.95,2799.98,2779.0,2794.4,64670.56,bybit,ETHUSDT,futures,180413460.8354
2025-07-10T07:00:00Z,2794.4,2824.37,2786.03,2790.08,197129.69,bybit,ETHUSDT,futures,553111927.8097
2025-07-10T08:00:00Z,2790.08,2797.07,2782.95,2787.6,84715.31,bybit,ETHUSDT,futures,236284745.42
2025-07-10T09:00:00Z,2787.6,2789.41,2773.66,2777.58,52774.47,bybit,ETHUSDT,futures,146743099.7372
2025-07-10T10:00:00Z,2777.58,2786.15,2771.27,2784.16,43399.36,bybit,ETHUSDT,futures,120549486.4135
2025-07-10T11:00:00Z,2784.16,2784.17,2771.57,2777.73,27417.81,bybit,ETHUSDT,futures,76154998.4983
2025-07-10T12:00:00Z,2777.73,2779.32,2766.38,2777.39,61819.14,bybit,ETHUSDT,futures,171380144.4535
2025-07-10T13:00:00Z,2777.39,2793.8,2771.0,2783.04,102619.96,bybit,ETHUSDT,futures,285330309.0982
2025-07-10T14:00:00Z,2783.04,2791.31,2756.17,2775.43,140362.06,bybit,ETHUSDT,futures,389009687.195
2025-07-10T15:00:00Z,2775.43,2775.96,2757.35,2768.31,66208.7,bybit,ETHUSDT,futures,183221344.0031
2025-07-10T16:00:00Z,2768.31,2813.09,2767.36,2807.26,246206.69,bybit,ETHUSDT,futures,688317117.1605
2025-07-10T17:00:00Z,2807.26,2834.79,2800.1,2829.21,218051.63,bybit,ETHUSDT,futures,614613484.1719
2025-07-10T18:00:00Z,2829.21,2840.03,2794.47,2810.26,179560.98,bybit,ETHUSDT,futures,505674914.2712
2025-07-10T19:00:00Z,2810.26,2821.27,2804.99,2814.71,69114.86,bybit,ETHUSDT,futures,194511614.407
2025-07-10T20:00:00Z,2814.71,2825.8,2811.89,2817.55,56716.51,bybit,ETHUSDT,futures,159908706.8596
2025-07-10T21:00:00Z,2817.55,3005.0,2816.0,2971.7,638235.26,bybit,ETHUSDT,futures,1864010687.5257
2025-07-10T22:00:00Z,2971.7,2978.19,2951.2,2973.2,213716.85,bybit,ETHUSDT,futures,633278303.7762
2025-07-10T23:00:00Z,2973.2,2974.0,2934.0,2950.5,110801.05,bybit,ETHUSDT,futures,327024313.4319
2025-07-11T00:00:00Z,2950.5,2958.59,2913.33,2936.36,130728.1,bybit,ETHUSDT,futures,383336618.3836
2025-07-11T01:00:00Z,2936.36,2956.1,2932.52,2953.6,55573.07,bybit,ETHUSDT,futures,163655731.8977
2025-07-11T02:00:00Z,2953.6,2967.91,2950.81,2964.18,74296.01,bybit,ETHUSDT,futures,219926701.0969
2025-07-11T03:00:00Z,2964.18,2974.0,2955.81,2968.4,64732.53,bybit,ETHUSDT,futures,192003947.4796
2025-07-11T04:00:00Z,2968.4,2970.65,2942.35,2969.4,73250.87,bybit,ETHUSDT,futures,216788187.2902
2025-07-11T05:00:00Z,2969.4,3029.13,2966.54,3003.89,290558.83,bybit,ETHUSDT,futures,872566852.4032
2025-07-11T06:00:00Z,3003.89,3026.99,2985.0,2988.73,158897.25,bybit,ETHUSDT,futures,477792759.3416
2025-07-11T07:00:00Z,2988.73,3002.42,2965.43,2968.36,132337.44,bybit,ETHUSDT,futures,395009544.4413
2025-07-11T08:00:00Z,2968.36,3009.61,2962.5,3002.84,133168.36,bybit,ETHUSDT,futures,397879289.7244
2025-07-11T09:00:00Z,3002.84,3039.81,2994.98,3014.61,169129.73,bybit,ETHUSDT,futures,510831473.5514
2025-07-11T10:00:00Z,3014.61,3014.62,2992.27,3003.0,107595.35,bybit,ETHUSDT,futures,323304083.1868
2025-07-11T11:00:00Z,3003.0,3006.01,2968.48,2983.79,140867.34,bybit,ETHUSDT,futures,420558472.4376
2025-07-11T12:00:00Z,2983.79,2992.96,2969.52,2986.05,86480.28,bybit,ETHUSDT,futures,257899962.3083
2025-07-11T13:00:00Z,2986.05,3009.61,2975.06,3002.61,144368.65,bybit,ETHUSDT,futures,432072480.4187
2025-07-11T14:00:00Z,3002.61,3006.74,2979.66,2988.59,111309.91,bybit,ETHUSDT,futures,333297212.7459
2025-07-11T15:00:00Z,2988.59,2996.55,2938.34,2950.99,240304.67,bybit,ETHUSDT,futures,713100078.6461
2025-07-11T16:00:00Z,2950.99,2971.99,2936.04,2967.99,149563.15,bybit,ETHUSDT,futures,442199495.6935
2025-07-11T17:00:00Z,2967.99,3000.0,2964.11,2993.29,114302.43,bybit,ETHUSDT,futures,341177129.7009
2025-07-11T18:00:00Z,2993.29,2999.99,2982.66,2995.88,60443.24,bybit,ETHUSDT,futures,180804332.1043
2025-07-11T19:00:00Z,2995.88,3010.83,2978.08,3007.31,91061.4,bybit,ETHUSDT,futures,273030189.596
2025-07-11T20:00:00Z,3007.31,3009.75,2972.25,2973.79,98036.86,bybit,ETHUSDT,futures,293247151.3295
2025-07-11T21:00:00Z,2973.79,2996.72,2956.03,2965.21,100597.66,bybit,ETHUSDT,futures,299413550.733
2025-07-11T22:00:00Z,2965.21,2970.4,2921.67,2949.3,174706.24,bybit,ETHUSDT,futures,514081242.6947
2025-07-11T23:00:00Z,2949.3,2960.09,2947.25,2957.02,44920.01,bybit,ETHUSDT,futures,132758506.7775
2025-07-12T00:00:00Z,2957.02,2966.65,2930.35,2951.7,78057.85,bybit,ETHUSDT,futures,229899436.8101
2025-07-12T01:00:00Z,2951.7,2965.7,2951.5,2957.98,41075.47,bybit,ETHUSDT,futures,121614035.6841
2025-07-12T02:00:00Z,2957.98,2970.16,2952.99,2955.8,24048.17,bybit,ETHUSDT,futures,71250510.3627
2025-07-12T03:00:00Z,2955.8,2967.82,2954.4,2965.31,21286.73,bybit,ETHUSDT,futures,63057241.6768
2025-07-12T04:00:00Z,2965.31,2968.0,2939.67,2950.22,40538.46,bybit,ETHUSDT,futures,119654827.745
2025-07-12T05:00:00Z,2950.22,2957.59,2942.25,2951.92,25595.21,bybit,ETHUSDT,futures,75517872.2409
2025-07-12T06:00:00Z,2951.92,2963.0,2943.69,2958.42,30562.14,bybit,ETHUSDT,futures,90309260.8545
2025-07-12T07:00:00Z,2958.42,2977.94,2958.21,2961.92,50542.51,bybit,ETHUSDT,futures,149960434.2051
2025-07-12T08:00:00Z,2961.92,2969.54,2956.2,2965.95,30771.35,bybit,ETHUSDT,futures,91213807.936
2025-07-12T09:00:00Z,2965.95,2976.0,2961.13,2973.18,29424.45,bybit,ETHUSDT,futures,87423959.7412
2025-07-12T10:00:00Z,2973.18,2979.46,2965.5,2975.09,25418.32,bybit,ETHUSDT,futures,75587826.4588
2025-07-12T11:00:00Z,2975.09,2981.46,2960.01,2962.64,66896.5,bybit,ETHUSDT,futures,198679723.6189
2025-07-12T12:00:00Z,2962.64,2966.85,2915.0,2942.32,169164.36,bybit,ETHUSDT,futures,497012087.3302
2025-07-12T13:00:00Z,2942.32,2942.32,2914.38,2939.24,110728.47,bybit,ETHUSDT,futures,324486083.5155
2025-07-12T14:00:00Z,2939.24,2948.96,2922.38,2927.04,65664.56,bybit,ETHUSDT,futures,192927534.1333
2025-07-12T15:00:00Z,2927.04,2930.27,2902.21,2914.91,145863.88,bybit,ETHUSDT,futures,425245638.3858
2025-07-12T16:00:00Z,2914.91,2934.57,2909.44,2923.38,65269.91,bybit,ETHUSDT,futures,190924214.1426
2025-07-12T17:00:00Z,2923.38,2942.37,2920.0,2939.85,42814.14,bybit,ETHUSDT,futures,125669662.3671
2025-07-12T18:00:00Z,2939.85,2943.92,2934.09,2941.32,27920.4,bybit,ETHUSDT,futures,82056681.4473
2025-07-12T19:00:00Z,2941.32,2946.0,2930.83,2939.7,29628.67,bybit,ETHUSDT,futures,87115961.1286
2025-07-12T20:00:00Z,2939.7,2941.23,2913.49,2915.39,41297.82,bybit,ETHUSDT,futures,120826229.3732
2025-07-12T21:00:00Z,2915.39,2941.4,2912.33,2938.25,37233.66,bybit,ETHUSDT,futures,109095747.994
2025-07-12T22:00:00Z,2938.25,2939.86,2923.3,2936.51,19121.46,bybit,ETHUSDT,futures,56063341.879
2025-07-12T23:00:00Z,2936.51,2947.11,2929.3,2942.13,33345.96,bybit,ETHUSDT,futures,98017677.2175
2025-07-13T00:00:00Z,2942.13,2949.53,2935.06,2943.67,28640.32,bybit,ETHUSDT,futures,84307940.2918
2025-07-13T01:00:00Z,2943.67,2953.22,2937.89,2948.68,39894.88,bybit,ETHUSDT,futures,117553168.3271
2025-07-13T02:00:00Z,2948.68,2960.74,2937.32,2953.05,43389.51,bybit,ETHUSDT,futures,127975021.4489
2025-07-13T03:00:00Z,2953.05,2957.71,2946.97,2953.96,20932.67,bybit,ETHUSDT,futures,61804934.9757
2025-07-13T04:00:00Z,2953.96,2958.22,2950.22,2957.52,14938.07,bybit,ETHUSDT,futures,44129480.3179
2025-07-13T05:00:00Z,2957.52,2962.32,2948.4,2949.37,23737.52,bybit,ETHUSDT,futures,70167574.4451
2025-07-13T06:00:00Z,2949.37,2967.0,2948.4,2958.49,39375.76,bybit,ETHUSDT,futures,116556993.0446
2025-07-13T07:00:00Z,2958.49,2964.99,2954.44,2961.58,18770.93,bybit,ETHUSDT,futures,55562509.597
2025-07-13T08:00:00Z,2961.58,2963.18,2950.2,2954.7,21256.07,bybit,ETHUSDT,futures,62818965.8211
2025-07-13T09:00:00Z,2954.7,2957.29,2942.32,2948.3,28193.3,bybit,ETHUSDT,futures,83140316.2803
2025-07-13T10:00:00Z,2948.3,2956.39,2943.74,2947.56,25685.26,bybit,ETHUSDT,futures,75782607.0742
2025-07-13T11:00:00Z,2947.56,2965.97,2947.56,2964.07,42530.86,bybit,ETHUSDT,futures,125875902.8454
2025-07-13T12:00:00Z,2964.07,2993.27,2957.84,2985.25,107537.76,bybit,ETHUSDT,futures,320141439.3024
2025-07-13T13:00:00Z,2985.25,2997.7,2972.36,2988.67,76034.0,bybit,ETHUSDT,futures,226897400.2215
2025-07-13T14:00:00Z,2988.67,3020.18,2974.51,2986.82,167992.66,bybit,ETHUSDT,futures,503871171.3316
2025-07-13T15:00:00Z,2986.82,3005.03,2983.0,2991.41,83131.64,bybit,ETHUSDT,futures,248837063.8872
2025-07-13T16:00:00Z,2991.41,2999.58,2971.39,2973.64,62767.21,bybit,ETHUSDT,futures,187412487.9334
2025-07-13T17:00:00Z,2973.64,2995.97,2960.56,2990.99,70460.69,bybit,ETHUSDT,futures,209996632.9791
2025-07-13T18:00:00Z,2990.99,3001.92,2986.03,2993.05,31429.11,bybit,ETHUSDT,futures,94137175.2913
2025-07-13T19:00:00Z,2993.05,3011.55,2987.0,2988.45,58529.29,bybit,ETHUSDT,futures,175514654.5625
2025-07-13T20:00:00Z,2988.45,2998.0,2978.44,2991.01,51851.92,bybit,ETHUSDT,futures,154951164.7648
2025-07-13T21:00:00Z,2991.01,2991.01,2938.65,2963.99,104036.21,bybit,ETHUSDT,futures,308247793.0789
2025-07-13T22:00:00Z,2963.99,2968.62,2944.0,2957.52,69215.8,bybit,ETHUSDT,futures,204676633.1208
2025-07-13T23:00:00Z,2957.52,2978.08,2952.0,2970.6,41857.7,bybit,ETHUSDT,futures,124210838.0276
2025-07-14T00:00:00Z,2970.6,2986.9,2966.02,2974.66,34523.6,bybit,ETHUSDT,futures,102813374.9726
2025-07-14T00:00:00Z,2970.6,2986.9,2966.02,2974.66,34523.6,bybit,ETHUSDT,futures,102813374.9726
2025-07-14T01:00:00Z,2974.66,2977.96,2961.6,2973.14,48379.5,bybit,ETHUSDT,futures,143716897.6465
2025-07-14T02:00:00Z,2973.14,3016.47,2971.07,2999.86,137747.81,bybit,ETHUSDT,futures,412949007.4158
2025-07-14T03:00:00Z,2999.86,3054.47,2995.76,3036.77,172660.66,bybit,ETHUSDT,futures,523325401.7333
2025-07-14T04:00:00Z,3036.77,3060.63,3028.38,3052.84,97762.09,bybit,ETHUSDT,futures,297762936.6785
2025-07-14T05:00:00Z,3052.84,3066.21,3016.19,3039.99,177544.37,bybit,ETHUSDT,futures,540162933.5452
2025-07-14T06:00:00Z,3039.99,3042.91,3019.37,3023.35,69817.54,bybit,ETHUSDT,futures,211564744.2332
2025-07-14T07:00:00Z,3023.35,3051.63,3021.8,3044.76,89844.11,bybit,ETHUSDT,futures,273054461.6969
2025-07-14T08:00:00Z,3044.76,3045.55,3022.12,3039.71,75760.76,bybit,ETHUSDT,futures,229754704.2183
2025-07-14T09:00:00Z,3039.71,3077.26,3034.25,3044.4,153894.96,bybit,ETHUSDT,futures,469893030.9364
2025-07-14T10:00:00Z,3044.4,3082.57,3028.18,3067.0,155075.81,bybit,ETHUSDT,futures,473755526.3098
2025-07-14T11:00:00Z,3067.0,3085.0,3050.73,3051.71,113045.73,bybit,ETHUSDT,futures,346732840.2807
2025-07-14T12:00:00Z,3051.71,3057.84,3034.37,3051.07,95273.24,bybit,ETHUSDT,futures,290226097.2802
2025-07-14T13:00:00Z,3051.07,3064.9,3030.7,3055.69,123561.11,bybit,ETHUSDT,futures,376863485.8854
2025-07-14T14:00:00Z,3055.69,3069.02,3018.7,3029.04,155632.15,bybit,ETHUSDT,futures,473096497.6647
2025-07-14T15:00:00Z,3029.04,3032.83,2992.03,3012.21,187004.31,bybit,ETHUSDT,futures,563439977.3568
2025-07-14T16:00:00Z,3012.21,3030.08,2999.6,3025.51,146854.67,bybit,ETHUSDT,futures,442985038.1076
2025-07-14T17:00:00Z,3025.51,3025.51,3003.01,3008.88,61340.88,bybit,ETHUSDT,futures,184883073.0064
2025-07-14T18:00:00Z,3008.88,3013.0,2979.99,2988.15,112449.44,bybit,ETHUSDT,futures,336872175.6126
2025-07-14T19:00:00Z,2988.15,3002.0,2985.26,2999.29,63809.99,bybit,ETHUSDT,futures,191063610.0609
2025-07-14T20:00:00Z,2999.29,3010.3,2980.3,3002.28,74259.81,bybit,ETHUSDT,futures,222565068.019
2025-07-14T21:00:00Z,3002.28,3016.0,2998.45,3009.61,32988.69,bybit,ETHUSDT,futures,99199450.8718
2025-07-14T22:00:00Z,3009.61,3018.0,3001.97,3012.25,31627.92,bybit,ETHUSDT,futures,95224316.6576
2025-07-14T23:00:00Z,3012.25,3014.37,3002.9,3012.38,23169.66,bybit,ETHUSDT,futures,69706798.2015
2025-07-15T00:00:00Z,3012.38,3022.17,2987.8,2991.66,61672.12,bybit,ETHUSDT,futures,185128369.5848
2025-07-15T01:00:00Z,2991.66,2999.58,2960.0,2975.34,158230.81,bybit,ETHUSDT,futures,471541941.697
2025-07-15T02:00:00Z,2975.34,2986.06,2952.45,2973.59,169130.31,bybit,ETHUSDT,futures,502124688.5519
2025-07-15T03:00:00Z,2973.59,2973.59,2930.91,2951.43,181513.85,bybit,ETHUSDT,futures,534731838.4851
2025-07-15T04:00:00Z,2951.43,2972.0,2933.08,2968.02,113429.7,bybit,ETHUSDT,futures,335400112.8826
2025-07-15T05:00:00Z,2968.02,2974.57,2962.35,2974.2,43244.08,bybit,ETHUSDT,futures,128386541.3312
2025-07-15T06:00:00Z,2974.2,2993.48,2970.14,2985.76,97312.44,bybit,ETHUSDT,futures,290133597.7168
2025-07-15T07:00:00Z,2985.76,2995.68,2972.75,2977.32,66082.75,bybit,ETHUSDT,futures,197218236.2509
2025-07-15T08:00:00Z,2977.32,2984.99,2958.17,2974.6,104235.42,bybit,ETHUSDT,futures,309843407.3912
2025-07-15T09:00:00Z,2974.6,2991.67,2969.82,2973.0,55073.26,bybit,ETHUSDT,futures,164174452.7812
2025-07-15T10:00:00Z,2973.0,2980.67,2967.3,2974.47,37814.77,bybit,ETHUSDT,futures,112425685.1814
2025-07-15T11:00:00Z,2974.47,2984.2,2961.13,2981.44,61852.83,bybit,ETHUSDT,futures,183808217.5821
2025-07-15T12:00:00Z,2981.44,3014.28,2966.53,3000.61,226917.54,bybit,ETHUSDT,futures,679021123.428
2025-07-15T13:00:00Z,3000.61,3068.51,2999.62,3052.31,290497.6,bybit,ETHUSDT,futures,881866807.5597
2025-07-15T14:00:00Z,3052.31,3065.0,2966.21,2977.81,340864.22,bybit,ETHUSDT,futures,1029707347.2222
2025-07-15T15:00:00Z,2977.81,3047.87,2963.81,3040.16,308837.57,bybit,ETHUSDT,futures,929189570.1918
2025-07-15T16:00:00Z,3040.16,3067.52,3034.29,3048.91,200570.24,bybit,ETHUSDT,futures,612089065.2261
2025-07-15T17:00:00Z,3048.91,3099.4,3036.82,3097.92,227510.35,bybit,ETHUSDT,futures,698973611.9716
2025-07-15T18:00:00Z,3097.92,3098.8,3042.01,3066.73,236012.22,bybit,ETHUSDT,futures,724932039.1525
2025-07-15T19:00:00Z,3066.73,3087.37,3032.0,3041.84,192129.58,bybit,ETHUSDT,futures,587234886.8241
2025-07-15T20:00:00Z,3041.84,3052.56,3030.16,3041.57,93032.31,bybit,ETHUSDT,futures,283210288.431
2025-07-15T21:00:00Z,3041.57,3086.59,3040.84,3082.12,96726.41,bybit,ETHUSDT,futures,296724673.8467
2025-07-15T22:00:00Z,3082.12,3096.3,3068.59,3095.33,59552.46,bybit,ETHUSDT,futures,183598379.1301
2025-07-15T23:00:00Z,3095.33,3146.25,3095.32,3139.16,197525.91,bybit,ETHUSDT,futures,617758512.594
2025-07-16T00:00:00Z,3139.16,3155.44,3118.37,3143.84,135081.23,bybit,ETHUSDT,futures,423662934.8658
2025-07-16T01:00:00Z,3143.84,3150.6,3132.21,3141.01,49567.28,bybit,ETHUSDT,futures,155689657.3934
2025-07-16T02:00:00Z,3141.01,3143.98,3107.0,3116.6,102475.43,bybit,ETHUSDT,futures,319921788.4833
2025-07-16T03:00:00Z,3116.6,3122.0,3104.02,3116.68,46740.88,bybit,ETHUSDT,futures,145482975.3366
2025-07-16T04:00:00Z,3116.68,3132.0,3101.0,3129.47,61822.38,bybit,ETHUSDT,futures,192679677.8826
2025-07-16T05:00:00Z,3129.47,3153.29,3129.47,3143.39,89739.46,bybit,ETHUSDT,futures,281938500.9021
2025-07-16T06:00:00Z,3143.39,3168.0,3132.27,3165.64,89315.42,bybit,ETHUSDT,futures,281449159.4875
2025-07-16T07:00:00Z,3165.64,3175.91,3155.03,3162.72,83412.52,bybit,ETHUSDT,futures,264060231.051
2025-07-16T08:00:00Z,3162.72,3174.91,3159.0,3165.62,64745.03,bybit,ETHUSDT,futures,204914535.4092
2025-07-16T09:00:00Z,3165.62,3172.81,3148.81,3163.64,86113.63,bybit,ETHUSDT,futures,272093087.0077
2025-07-16T10:00:00Z,3163.64,3164.35,3144.81,3145.2,54606.38,bybit,ETHUSDT,futures,172235148.7993
2025-07-16T11:00:00Z,3145.2,3159.62,3144.72,3151.49,47365.46,bybit,ETHUSDT,futures,149300891.9468
2025-07-16T12:00:00Z,3151.49,3181.47,3148.0,3165.39,136239.32,bybit,ETHUSDT,futures,431305511.9312
2025-07-16T13:00:00Z,3165.39,3199.67,3159.49,3196.11,205897.58,bybit,ETHUSDT,futures,655106323.7784
2025-07-16T14:00:00Z,3196.11,3267.68,3178.43,3252.53,398167.21,bybit,ETHUSDT,futures,1283888753.5998
2025-07-16T15:00:00Z,3252.53,3262.93,3207.24,3244.88,285049.41,bybit,ETHUSDT,futures,922499873.7466
2025-07-16T16:00:00Z,3244.88,3293.95,3234.23,3285.13,210218.47,bybit,ETHUSDT,futures,686062903.3574
2025-07-16T17:00:00Z,3285.13,3324.7,3273.74,3317.51,240225.59,bybit,ETHUSDT,futures,791922712.946
2025-07-16T18:00:00Z,3317.51,3371.45,3314.41,3335.8,305251.12,bybit,ETHUSDT,futures,1020700555.0461
2025-07-16T19:00:00Z,3335.8,3382.99,3335.15,3382.98,187698.53,bybit,ETHUSDT,futures,630474157.2512
2025-07-16T20:00:00Z,3382.98,3423.0,3365.1,3379.24,349564.99,bybit,ETHUSDT,futures,1187219915.8933
2025-07-16T21:00:00Z,3379.24,3398.65,3342.3,3373.89,139613.81,bybit,ETHUSDT,futures,471220135.3019
2025-07-16T22:00:00Z,3373.89,3390.64,3348.76,3362.7,96003.43,bybit,ETHUSDT,futures,323254690.5945
2025-07-16T23:00:00Z,3362.7,3374.82,3345.21,3370.63,73069.41,bybit,ETHUSDT,futures,245492058.9395
2025-07-17T00:00:00Z,3370.63,3398.06,3366.59,3375.81,92741.86,bybit,ETHUSDT,futures,313728314.6494
2025-07-17T01:00:00Z,3375.81,3395.74,3310.16,3338.11,175851.76,bybit,ETHUSDT,futures,588534968.4465
2025-07-17T02:00:00Z,3338.11,3362.98,3332.58,3349.01,93593.2,bybit,ETHUSDT,futures,313487834.065
2025-07-17T03:00:00Z,3349.01,3350.19,3313.01,3330.37,95662.67,bybit,ETHUSDT,futures,318454742.8369
2025-07-17T04:00:00Z,3330.37,3353.68,3320.62,3350.79,62409.07,bybit,ETHUSDT,futures,208432148.4043
2025-07-17T05:00:00Z,3350.79,3378.64,3337.67,3373.85,69043.81,bybit,ETHUSDT,futures,231967246.2021
2025-07-17T06:00:00Z,3373.85,3445.93,3363.6,3441.36,216394.91,bybit,ETHUSDT,futures,739512192.9085
2025-07-17T07:00:00Z,3441.36,3471.01,3406.39,3448.54,215846.27,bybit,ETHUSDT,futures,742132339.8841
2025-07-17T08:00:00Z,3448.54,3451.47,3426.26,3449.01,90713.58,bybit,ETHUSDT,futures,311927158.3389
2025-07-17T09:00:00Z,3449.01,3480.59,3440.0,3467.03,134608.45,bybit,ETHUSDT,futures,466489738.4124
2025-07-17T10:00:00Z,3467.03,3483.7,3449.58,3459.27,141193.99,bybit,ETHUSDT,futures,489219994.261
2025-07-17T11:00:00Z,3459.27,3461.3,3430.0,3434.52,122191.02,bybit,ETHUSDT,futures,420650307.8588
2025-07-17T12:00:00Z,3434.52,3442.03,3409.0,3426.07,141510.23,bybit,ETHUSDT,futures,484974775.5313
2025-07-17T13:00:00Z,3426.07,3432.3,3363.0,3400.56,244181.0,bybit,ETHUSDT,futures,829944205.2817
2025-07-17T14:00:00Z,3400.56,3434.33,3400.56,3426.98,152929.42,bybit,ETHUSDT,futures,522927066.7185
2025-07-17T15:00:00Z,3426.98,3433.25,3387.37,3420.56,150799.58,bybit,ETHUSDT,futures,514652200.1472
2025-07-17T16:00:00Z,3420.56,3427.98,3365.21,3394.89,238206.64,bybit,ETHUSDT,futures,808407448.3617
2025-07-17T17:00:00Z,3394.89,3429.86,3388.7,3424.2,108150.66,bybit,ETHUSDT,futures,368704640.9905
2025-07-17T18:00:00Z,3424.2,3442.77,3418.16,3427.08,82558.39,bybit,ETHUSDT,futures,283153724.018
2025-07-17T19:00:00Z,3427.08,3455.28,3401.85,3411.39,137077.16,bybit,ETHUSDT,futures,470800169.0416
2025-07-17T20:00:00Z,3411.39,3419.86,3370.01,3419.67,195180.57,bybit,ETHUSDT,futures,662767620.6916
2025-07-17T21:00:00Z,3419.67,3506.58,3416.29,3468.58,366928.4,bybit,ETHUSDT,futures,1273153076.9215
2025-07-17T22:00:00Z,3468.58,3495.03,3451.14,3467.21,118260.59,bybit,ETHUSDT,futures,410906643.8125
2025-07-17T23:00:00Z,3467.21,3525.79,3461.89,3477.33,209902.02,bybit,ETHUSDT,futures,734225698.5943
2025-07-18T00:00:00Z,3477.33,3542.4,3458.83,3539.71,150315.19,bybit,ETHUSDT,futures,527040038.9585
2025-07-18T01:00:00Z,3539.71,3628.39,3526.95,3616.16,325959.81,bybit,ETHUSDT,futures,1169204381.2029
2025-07-18T02:00:00Z,3616.16,3629.41,3587.99,3603.01,190515.89,bybit,ETHUSDT,futures,687038746.063
2025-07-18T03:00:00Z,3603.01,3608.4,3584.8,3597.57,77684.32,bybit,ETHUSDT,futures,279397043.8267
2025-07-18T04:00:00Z,3597.57,3622.48,3576.24,3620.67,126918.48,bybit,ETHUSDT,futures,456798797.4115
2025-07-18T05:00:00Z,3620.67,3676.35,3616.38,3671.6,239839.44,bybit,ETHUSDT,futures,873874359.1151
2025-07-18T06:00:00Z,3671.6,3671.82,3639.89,3651.93,133214.5,bybit,ETHUSDT,futures,486459011.2699
2025-07-18T07:00:00Z,3651.93,3671.9,3605.84,3607.86,187921.34,bybit,ETHUSDT,futures,683550405.3444
2025-07-18T08:00:00Z,3607.86,3631.94,3584.62,3606.86,123197.24,bybit,ETHUSDT,futures,444691903.9136
2025-07-18T09:00:00Z,3606.86,3626.36,3593.14,3623.14,92032.12,bybit,ETHUSDT,futures,332397712.0423
2025-07-18T10:00:00Z,3623.14,3626.31,3602.62,3619.53,62390.6,bybit,ETHUSDT,futures,225584872.8419
2025-07-18T11:00:00Z,3619.53,3626.06,3588.41,3612.41,95001.93,bybit,ETHUSDT,futures,342811379.9947
2025-07-18T12:00:00Z,3612.41,3641.08,3592.45,3639.6,85371.2,bybit,ETHUSDT,futures,308694929.3925
